# t, x, y
1.355135513551355197e+00,1.656663409028024248e+01,1.126869200185054964e+01
1.360136013601360272e+00,1.661957960345784713e+01,1.125465809825242935e+01
1.365136513651365124e+00,1.667272800812245137e+01,1.124070959193666042e+01
1.370137013701370199e+00,1.672607827108232925e+01,1.122684602596724091e+01
1.375137513751375273e+00,1.677962935691797952e+01,1.121306694491853406e+01
1.380138013801380126e+00,1.683338022798212208e+01,1.119937189487526652e+01
1.385138513851385200e+00,1.688732984439970508e+01,1.118576042343252652e+01
1.390139013901390275e+00,1.694147716406790138e+01,1.117223207969577103e+01
1.395139513951395127e+00,1.699582114265609434e+01,1.115878641428081686e+01
1.400140014001400202e+00,1.705036073360591686e+01,1.114542297931384063e+01
1.405140514051405276e+00,1.710509488813120527e+01,1.113214132843139126e+01
1.410141014101410128e+00,1.716002255521802766e+01,1.111894101678037217e+01
1.415141514151415203e+00,1.721514268162467332e+01,1.110582160101805727e+01
1.420142014201420277e+00,1.727045421188165975e+01,1.109278263931208208e+01
1.425142514251425130e+00,1.732595608829172207e+01,1.107982369134044198e+01
1.430143014301430204e+00,1.738164725092983431e+01,1.106694431829149927e+01
1.435143514351435279e+00,1.743752663764317390e+01,1.105414408286398142e+01
1.440144014401440131e+00,1.749359318405115715e+01,1.104142254926697397e+01
1.445144514451445206e+00,1.754984582354542511e+01,1.102877928321993117e+01
1.450145014501450280e+00,1.760628348728983283e+01,1.101621385195266711e+01
1.455145514551455133e+00,1.766290510422046367e+01,1.100372582420536460e+01
1.460146014601460207e+00,1.771970960104562920e+01,1.099131477022856096e+01
1.465146514651465282e+00,1.777669590224586571e+01,1.097898026178316755e+01
1.470147014701470134e+00,1.783386293007392709e+01,1.096672187214045024e+01
1.475147514751475208e+00,1.789120960455479548e+01,1.095453917608204542e+01
1.480148014801480283e+00,1.794873484348567771e+01,1.094243174989994749e+01
1.485148514851485135e+00,1.800643756243599825e+01,1.093039917139651784e+01
1.490149014901490210e+00,1.806431667474742042e+01,1.091844101988447946e+01
